EYqVtI9YWJA,BT,6,70
EYqVtI9YWJA,BT,7,71
EYqVtI9YWJA,BT,8,72
EYqVtI9YWJA,BT,9,73
EYqVtI9YWJA,BT,10,74
EYqVtI9YWJA,BT,11,75
EYqVtI9YWJA,BT,12,76
EYqVtI9YWJA,BT,13,77
EYqVtI9YWJA,BT,14,78
EYqVtI9YWJA,BT,15,79
EYqVtI9YWJA,BT,16,80
EYqVtI9YWJA,BT,17,81
EYqVtI9YWJA,BT,18,82
EYqVtI9YWJA,BT,19,83
EYqVtI9YWJA,BT,20,84
EYqVtI9YWJA,BT,21,85
EYqVtI9YWJA,BT,22,86
EYqVtI9YWJA,BT,23,87
EYqVtI9YWJA,BT,24,88
EYqVtI9YWJA,BT,25,89
EYqVtI9YWJA,BT,26,90
EYqVtI9YWJA,BT,27,91
EYqVtI9YWJA,BT,28,92
EYqVtI9YWJA,BT,29,93
EYqVtI9YWJA,BT,30,94
EYqVtI9YWJA,BT,31,95
EYqVtI9YWJA,BT,32,96
EYqVtI9YWJA,BT,33,97
EYqVtI9YWJA,BT,34,98
EYqVtI9YWJA,BT,35,99
EYqVtI9YWJA,BT,36,100
EYqVtI9YWJA,BT,37,101
EYqVtI9YWJA,BT,38,102
EYqVtI9YWJA,BT,39,103
EYqVtI9YWJA,BT,40,104
EYqVtI9YWJA,BT,41,105
EYqVtI9YWJA,BT,42,106
EYqVtI9YWJA,BT,43,107
EYqVtI9YWJA,BT,44,108
EYqVtI9YWJA,BT,45,109
EYqVtI9YWJA,BT,46,110
EYqVtI9YWJA,BT,47,111
EYqVtI9YWJA,BT,48,112
EYqVtI9YWJA,BT,49,113
EYqVtI9YWJA,BT,50,114
EYqVtI9YWJA,BT,51,115
EYqVtI9YWJA,BT,52,116
EYqVtI9YWJA,BT,53,117
EYqVtI9YWJA,BT,54,118
EYqVtI9YWJA,BT,55,119
EYqVtI9YWJA,BT,56,120
EYqVtI9YWJA,BT,57,121
EYqVtI9YWJA,BT,58,122
EYqVtI9YWJA,BT,59,123
EYqVtI9YWJA,BT,60,124
EYqVtI9YWJA,BT,61,125
EYqVtI9YWJA,BT,62,126
EYqVtI9YWJA,BT,63,127
EYqVtI9YWJA,BT,64,128
EYqVtI9YWJA,BT,65,129
EYqVtI9YWJA,BT,66,130
EYqVtI9YWJA,BT,67,131
EYqVtI9YWJA,BT,68,132
EYqVtI9YWJA,BT,69,133
EYqVtI9YWJA,BT,70,134
EYqVtI9YWJA,BT,71,135
EYqVtI9YWJA,BT,72,136
EYqVtI9YWJA,BT,73,137
EYqVtI9YWJA,BT,74,138
EYqVtI9YWJA,BT,75,139
EYqVtI9YWJA,BT,76,140
EYqVtI9YWJA,BT,77,141
EYqVtI9YWJA,BT,78,142
EYqVtI9YWJA,BT,79,143
EYqVtI9YWJA,BT,80,144
EYqVtI9YWJA,BT,81,145
EYqVtI9YWJA,BT,82,146
EYqVtI9YWJA,BT,83,147
EYqVtI9YWJA,BT,84,148
EYqVtI9YWJA,BT,85,149
EYqVtI9YWJA,BT,86,150
EYqVtI9YWJA,BT,87,151
EYqVtI9YWJA,BT,88,152
EYqVtI9YWJA,BT,89,153
EYqVtI9YWJA,BT,90,154
EYqVtI9YWJA,BT,91,155
EYqVtI9YWJA,BT,92,156
EYqVtI9YWJA,BT,93,157
EYqVtI9YWJA,BT,94,158
EYqVtI9YWJA,BT,95,159
EYqVtI9YWJA,BT,96,160
EYqVtI9YWJA,BT,97,161
EYqVtI9YWJA,BT,98,162
EYqVtI9YWJA,BT,99,163
EYqVtI9YWJA,BT,100,164
EYqVtI9YWJA,BT,101,165
EYqVtI9YWJA,BT,102,166
EYqVtI9YWJA,BT,103,167
EYqVtI9YWJA,BT,104,168
EYqVtI9YWJA,BT,105,169
EYqVtI9YWJA,BT,106,170
EYqVtI9YWJA,BT,107,171
EYqVtI9YWJA,BT,108,172
EYqVtI9YWJA,BT,109,173
EYqVtI9YWJA,BT,110,174
EYqVtI9YWJA,BT,111,175
EYqVtI9YWJA,BT,112,176
EYqVtI9YWJA,BT,113,177
EYqVtI9YWJA,BT,114,178
EYqVtI9YWJA,BT,115,179
EYqVtI9YWJA,BT,116,180
EYqVtI9YWJA,BT,117,181
EYqVtI9YWJA,BT,118,182
EYqVtI9YWJA,BT,119,183
EYqVtI9YWJA,BT,120,184
EYqVtI9YWJA,BT,121,185
EYqVtI9YWJA,BT,122,186
EYqVtI9YWJA,BT,123,187
EYqVtI9YWJA,BT,124,188
EYqVtI9YWJA,BT,125,189
EYqVtI9YWJA,BT,126,190
EYqVtI9YWJA,BT,127,191
EYqVtI9YWJA,BT,128,192
EYqVtI9YWJA,BT,129,193
EYqVtI9YWJA,BT,130,194
EYqVtI9YWJA,BT,131,195
EYqVtI9YWJA,BT,132,196
EYqVtI9YWJA,BT,133,197
EYqVtI9YWJA,BT,134,198
EYqVtI9YWJA,BT,135,199
EYqVtI9YWJA,BT,136,200
EYqVtI9YWJA,BT,137,201
EYqVtI9YWJA,BT,138,202
EYqVtI9YWJA,BT,139,203
EYqVtI9YWJA,BT,140,204
EYqVtI9YWJA,BT,141,205
EYqVtI9YWJA,BT,142,206
EYqVtI9YWJA,BT,143,207
EYqVtI9YWJA,BT,144,208
EYqVtI9YWJA,BT,145,209
EYqVtI9YWJA,BT,146,210
EYqVtI9YWJA,BT,147,211
EYqVtI9YWJA,BT,148,212
EYqVtI9YWJA,BT,149,213
EYqVtI9YWJA,BT,150,214
EYqVtI9YWJA,BT,151,215
EYqVtI9YWJA,BT,152,216
EYqVtI9YWJA,BT,153,217
EYqVtI9YWJA,BT,154,218
EYqVtI9YWJA,BT,155,219
EYqVtI9YWJA,BT,156,220
EYqVtI9YWJA,BT,157,221
EYqVtI9YWJA,BT,158,222
EYqVtI9YWJA,BT,159,223
EYqVtI9YWJA,BT,160,224
EYqVtI9YWJA,BT,161,225
EYqVtI9YWJA,BT,162,226
EYqVtI9YWJA,BT,163,227
EYqVtI9YWJA,BT,164,228
EYqVtI9YWJA,BT,165,229
EYqVtI9YWJA,BT,166,230
EYqVtI9YWJA,BT,167,231
EYqVtI9YWJA,BT,168,232
EYqVtI9YWJA,BT,169,233
EYqVtI9YWJA,BT,170,234
EYqVtI9YWJA,BT,171,235
EYqVtI9YWJA,BT,172,236
EYqVtI9YWJA,BT,173,237
EYqVtI9YWJA,BT,174,238
EYqVtI9YWJA,BT,175,239
EYqVtI9YWJA,BT,176,240
EYqVtI9YWJA,BT,177,241
EYqVtI9YWJA,BT,178,242
EYqVtI9YWJA,BT,179,243
EYqVtI9YWJA,BT,180,244
EYqVtI9YWJA,BT,181,245
EYqVtI9YWJA,BT,182,246
EYqVtI9YWJA,BT,183,247
EYqVtI9YWJA,BT,184,248
EYqVtI9YWJA,BT,185,249
EYqVtI9YWJA,BT,186,250
EYqVtI9YWJA,BT,187,251
EYqVtI9YWJA,BT,188,252
EYqVtI9YWJA,BT,189,253
EYqVtI9YWJA,BT,190,254
EYqVtI9YWJA,BT,191,255
EYqVtI9YWJA,BT,192,256
EYqVtI9YWJA,BT,193,257
EYqVtI9YWJA,BT,194,258
EYqVtI9YWJA,BT,195,259
EYqVtI9YWJA,BT,196,260
EYqVtI9YWJA,BT,197,261
EYqVtI9YWJA,BT,198,262
EYqVtI9YWJA,BT,199,263
EYqVtI9YWJA,BT,200,264
EYqVtI9YWJA,BT,201,265
EYqVtI9YWJA,BT,202,266
EYqVtI9YWJA,BT,203,267
EYqVtI9YWJA,BT,204,268
EYqVtI9YWJA,BT,205,269
EYqVtI9YWJA,BT,206,270
EYqVtI9YWJA,BT,207,271
EYqVtI9YWJA,BT,208,272
EYqVtI9YWJA,BT,209,273
EYqVtI9YWJA,BT,210,274
EYqVtI9YWJA,BT,211,275
EYqVtI9YWJA,BT,212,276
EYqVtI9YWJA,BT,213,277
EYqVtI9YWJA,BT,214,278
EYqVtI9YWJA,BT,215,279
EYqVtI9YWJA,BT,216,280
EYqVtI9YWJA,BT,217,281
EYqVtI9YWJA,BT,218,282
EYqVtI9YWJA,BT,219,283
EYqVtI9YWJA,BT,220,284
EYqVtI9YWJA,BT,221,285
EYqVtI9YWJA,BT,222,286
EYqVtI9YWJA,BT,223,287
EYqVtI9YWJA,BT,224,288
EYqVtI9YWJA,BT,225,289
EYqVtI9YWJA,BT,226,290
EYqVtI9YWJA,BT,227,291
EYqVtI9YWJA,BT,228,292
EYqVtI9YWJA,BT,229,293
EYqVtI9YWJA,BT,230,294
EYqVtI9YWJA,BT,231,295
EYqVtI9YWJA,BT,232,296
EYqVtI9YWJA,BT,233,297
EYqVtI9YWJA,BT,234,298
EYqVtI9YWJA,BT,235,299
EYqVtI9YWJA,BT,236,300
EYqVtI9YWJA,BT,237,301
EYqVtI9YWJA,BT,238,302
EYqVtI9YWJA,BT,239,303
EYqVtI9YWJA,BT,240,304
EYqVtI9YWJA,BT,241,305
EYqVtI9YWJA,BT,242,306
EYqVtI9YWJA,BT,243,307
EYqVtI9YWJA,BT,244,308
EYqVtI9YWJA,BT,245,309
EYqVtI9YWJA,BT,246,310
EYqVtI9YWJA,BT,247,311
EYqVtI9YWJA,BT,248,312
EYqVtI9YWJA,BT,249,313
EYqVtI9YWJA,BT,250,314
EYqVtI9YWJA,BT,251,315
EYqVtI9YWJA,BT,252,316
EYqVtI9YWJA,BT,253,317
EYqVtI9YWJA,BT,254,318
EYqVtI9YWJA,BT,255,319
EYqVtI9YWJA,BT,256,320
EYqVtI9YWJA,BT,257,321
EYqVtI9YWJA,BT,258,322
EYqVtI9YWJA,BT,259,323
EYqVtI9YWJA,BT,260,324
EYqVtI9YWJA,BT,261,325
EYqVtI9YWJA,BT,262,326
EYqVtI9YWJA,BT,263,327
EYqVtI9YWJA,BT,264,328
EYqVtI9YWJA,BT,265,329
EYqVtI9YWJA,BT,266,330
EYqVtI9YWJA,BT,267,331
EYqVtI9YWJA,BT,268,332
EYqVtI9YWJA,BT,269,333
EYqVtI9YWJA,BT,270,334
EYqVtI9YWJA,BT,271,335
EYqVtI9YWJA,BT,272,336
EYqVtI9YWJA,BT,273,337
EYqVtI9YWJA,BT,274,338
EYqVtI9YWJA,BT,275,339
EYqVtI9YWJA,BT,276,340
EYqVtI9YWJA,BT,277,341
EYqVtI9YWJA,BT,278,342
EYqVtI9YWJA,BT,279,343
EYqVtI9YWJA,BT,280,344
EYqVtI9YWJA,BT,281,345
EYqVtI9YWJA,BT,282,346
EYqVtI9YWJA,BT,283,347
EYqVtI9YWJA,BT,284,348
EYqVtI9YWJA,BT,285,349
EYqVtI9YWJA,BT,286,350
EYqVtI9YWJA,BT,287,351
EYqVtI9YWJA,BT,288,352
EYqVtI9YWJA,BT,289,353
EYqVtI9YWJA,BT,290,354
EYqVtI9YWJA,BT,291,355
EYqVtI9YWJA,BT,292,356
EYqVtI9YWJA,BT,293,357
EYqVtI9YWJA,BT,294,358
EYqVtI9YWJA,BT,295,359
EYqVtI9YWJA,BT,296,360
EYqVtI9YWJA,BT,297,361
EYqVtI9YWJA,BT,298,362
EYqVtI9YWJA,BT,299,363
EYqVtI9YWJA,BT,300,364
EYqVtI9YWJA,BT,301,365
EYqVtI9YWJA,BT,302,366
EYqVtI9YWJA,BT,303,367
EYqVtI9YWJA,BT,304,368
EYqVtI9YWJA,BT,305,369
EYqVtI9YWJA,BT,306,370
EYqVtI9YWJA,BT,307,371
EYqVtI9YWJA,BT,308,372
EYqVtI9YWJA,BT,309,373
EYqVtI9YWJA,BT,310,374
EYqVtI9YWJA,BT,311,375
EYqVtI9YWJA,BT,312,376
EYqVtI9YWJA,BT,313,377
EYqVtI9YWJA,BT,314,378
EYqVtI9YWJA,BT,315,379
EYqVtI9YWJA,BT,316,380
EYqVtI9YWJA,BT,317,381
EYqVtI9YWJA,BT,318,382
EYqVtI9YWJA,BT,319,383
EYqVtI9YWJA,BT,320,384
EYqVtI9YWJA,BT,321,385
EYqVtI9YWJA,BT,322,386
EYqVtI9YWJA,BT,323,387
EYqVtI9YWJA,BT,324,388
EYqVtI9YWJA,BT,325,389
EYqVtI9YWJA,BT,326,390
EYqVtI9YWJA,BT,327,391
EYqVtI9YWJA,BT,328,392
EYqVtI9YWJA,BT,329,393
EYqVtI9YWJA,BT,330,394
EYqVtI9YWJA,BT,331,395
EYqVtI9YWJA,BT,332,396
EYqVtI9YWJA,BT,333,397
EYqVtI9YWJA,BT,334,398
EYqVtI9YWJA,BT,335,399
EYqVtI9YWJA,BT,336,400
EYqVtI9YWJA,BT,337,401
EYqVtI9YWJA,BT,338,402
EYqVtI9YWJA,BT,339,403
EYqVtI9YWJA,BT,340,404
EYqVtI9YWJA,BT,341,405
EYqVtI9YWJA,BT,342,406
EYqVtI9YWJA,BT,343,407
EYqVtI9YWJA,BT,344,408
EYqVtI9YWJA,BT,345,409
EYqVtI9YWJA,BT,346,410
EYqVtI9YWJA,BT,347,411
EYqVtI9YWJA,BT,348,412
EYqVtI9YWJA,BT,349,413
EYqVtI9YWJA,BT,350,414
EYqVtI9YWJA,BT,351,415
EYqVtI9YWJA,BT,352,416
EYqVtI9YWJA,BT,353,417
EYqVtI9YWJA,BT,354,418
EYqVtI9YWJA,BT,355,419
EYqVtI9YWJA,BT,356,420
EYqVtI9YWJA,BT,357,421
EYqVtI9YWJA,BT,358,422
EYqVtI9YWJA,BT,359,423
EYqVtI9YWJA,BT,360,424
EYqVtI9YWJA,BT,361,425
EYqVtI9YWJA,BT,362,426
EYqVtI9YWJA,BT,363,427
EYqVtI9YWJA,BT,364,428
EYqVtI9YWJA,BT,365,429
EYqVtI9YWJA,BT,366,430
EYqVtI9YWJA,BT,367,431
EYqVtI9YWJA,BT,368,432
EYqVtI9YWJA,BT,369,433
EYqVtI9YWJA,BT,370,434
EYqVtI9YWJA,BT,371,435
EYqVtI9YWJA,BT,372,436
EYqVtI9YWJA,BT,373,437
EYqVtI9YWJA,BT,374,438
EYqVtI9YWJA,BT,375,439
EYqVtI9YWJA,BT,376,440
EYqVtI9YWJA,BT,377,441
EYqVtI9YWJA,BT,378,442
EYqVtI9YWJA,BT,379,443
EYqVtI9YWJA,BT,380,444
EYqVtI9YWJA,BT,381,445
EYqVtI9YWJA,BT,382,446
EYqVtI9YWJA,BT,383,447
EYqVtI9YWJA,BT,384,448
EYqVtI9YWJA,BT,385,449
EYqVtI9YWJA,BT,386,450
EYqVtI9YWJA,BT,387,451
EYqVtI9YWJA,BT,388,452
EYqVtI9YWJA,BT,389,453
EYqVtI9YWJA,BT,390,454
EYqVtI9YWJA,BT,391,455
EYqVtI9YWJA,BT,392,456
EYqVtI9YWJA,BT,393,457
EYqVtI9YWJA,BT,394,458
EYqVtI9YWJA,BT,395,459
EYqVtI9YWJA,BT,396,460
EYqVtI9YWJA,BT,397,461
EYqVtI9YWJA,BT,398,462
EYqVtI9YWJA,BT,399,463
EYqVtI9YWJA,BT,400,464
EYqVtI9YWJA,BT,401,465
EYqVtI9YWJA,BT,402,466
EYqVtI9YWJA,BT,403,467
EYqVtI9YWJA,BT,404,468
EYqVtI9YWJA,BT,405,469
EYqVtI9YWJA,BT,406,470
EYqVtI9YWJA,BT,407,471
EYqVtI9YWJA,BT,408,472
EYqVtI9YWJA,BT,409,473
EYqVtI9YWJA,BT,410,474
EYqVtI9YWJA,BT,411,475
EYqVtI9YWJA,BT,412,476
EYqVtI9YWJA,BT,413,477
EYqVtI9YWJA,BT,414,478
EYqVtI9YWJA,BT,415,479
EYqVtI9YWJA,BT,416,480
EYqVtI9YWJA,BT,417,481
EYqVtI9YWJA,BT,418,482
EYqVtI9YWJA,BT,419,483
EYqVtI9YWJA,BT,420,484
EYqVtI9YWJA,BT,421,485
EYqVtI9YWJA,BT,422,486
EYqVtI9YWJA,BT,423,487
EYqVtI9YWJA,BT,424,488
EYqVtI9YWJA,BT,425,489
EYqVtI9YWJA,BT,426,490
EYqVtI9YWJA,BT,427,491
EYqVtI9YWJA,BT,428,492
EYqVtI9YWJA,BT,429,493
EYqVtI9YWJA,BT,430,494
EYqVtI9YWJA,BT,431,495
EYqVtI9YWJA,BT,432,496
EYqVtI9YWJA,BT,433,497
EYqVtI9YWJA,BT,434,498
EYqVtI9YWJA,BT,435,499
EYqVtI9YWJA,BT,436,500
EYqVtI9YWJA,BT,437,501
EYqVtI9YWJA,BT,438,502
EYqVtI9YWJA,BT,439,503
EYqVtI9YWJA,BT,440,504
EYqVtI9YWJA,BT,441,505
EYqVtI9YWJA,BT,442,506
EYqVtI9YWJA,BT,443,507
EYqVtI9YWJA,BT,444,508
EYqVtI9YWJA,BT,445,509
EYqVtI9YWJA,BT,446,510
EYqVtI9YWJA,BT,447,511
EYqVtI9YWJA,BT,448,512
EYqVtI9YWJA,BT,449,513
EYqVtI9YWJA,BT,450,514
EYqVtI9YWJA,BT,451,515
EYqVtI9YWJA,BT,452,516
EYqVtI9YWJA,BT,453,517
EYqVtI9YWJA,BT,454,518
EYqVtI9YWJA,BT,455,519
EYqVtI9YWJA,BT,456,520
EYqVtI9YWJA,BT,457,521
EYqVtI9YWJA,BT,458,522
EYqVtI9YWJA,BT,459,523
EYqVtI9YWJA,BT,460,524
EYqVtI9YWJA,BT,461,525
EYqVtI9YWJA,BT,462,526
EYqVtI9YWJA,BT,463,527
EYqVtI9YWJA,BT,464,528
EYqVtI9YWJA,BT,465,529
EYqVtI9YWJA,BT,466,530
EYqVtI9YWJA,BT,467,531
EYqVtI9YWJA,BT,468,532
EYqVtI9YWJA,BT,469,533
EYqVtI9YWJA,BT,470,534
EYqVtI9YWJA,BT,471,535
EYqVtI9YWJA,BT,472,536
EYqVtI9YWJA,BT,473,537
EYqVtI9YWJA,BT,474,538
EYqVtI9YWJA,BT,475,539
EYqVtI9YWJA,BT,476,540
EYqVtI9YWJA,BT,477,541
EYqVtI9YWJA,BT,478,542
EYqVtI9YWJA,BT,479,543
EYqVtI9YWJA,BT,480,544
EYqVtI9YWJA,BT,481,545
EYqVtI9YWJA,BT,482,546
EYqVtI9YWJA,BT,483,547
EYqVtI9YWJA,BT,484,548
EYqVtI9YWJA,BT,485,549
EYqVtI9YWJA,BT,486,550
EYqVtI9YWJA,BT,487,551
EYqVtI9YWJA,BT,488,552
EYqVtI9YWJA,BT,489,553
EYqVtI9YWJA,BT,490,554
EYqVtI9YWJA,BT,491,555
EYqVtI9YWJA,BT,492,556
EYqVtI9YWJA,BT,493,557
EYqVtI9YWJA,BT,494,558
EYqVtI9YWJA,BT,495,559
EYqVtI9YWJA,BT,496,560
EYqVtI9YWJA,BT,497,561
EYqVtI9YWJA,BT,498,562
EYqVtI9YWJA,BT,499,563
EYqVtI9YWJA,BT,500,564
EYqVtI9YWJA,BT,501,565
EYqVtI9YWJA,BT,502,566
EYqVtI9YWJA,BT,503,567
EYqVtI9YWJA,BT,504,568
EYqVtI9YWJA,BT,505,569
EYqVtI9YWJA,BT,506,570
EYqVtI9YWJA,BT,507,571
EYqVtI9YWJA,BT,508,572
EYqVtI9YWJA,BT,509,573
EYqVtI9YWJA,BT,510,574
EYqVtI9YWJA,BT,511,575
EYqVtI9YWJA,BT,512,576
EYqVtI9YWJA,BT,513,577
EYqVtI9YWJA,BT,514,578
EYqVtI9YWJA,BT,515,579
EYqVtI9YWJA,BT,516,580
EYqVtI9YWJA,BT,517,581
EYqVtI9YWJA,BT,518,582
EYqVtI9YWJA,BT,519,583
EYqVtI9YWJA,BT,520,584
EYqVtI9YWJA,BT,521,585
EYqVtI9YWJA,BT,522,586
EYqVtI9YWJA,BT,523,587
EYqVtI9YWJA,BT,524,588
EYqVtI9YWJA,BT,525,589
EYqVtI9YWJA,BT,526,590
EYqVtI9YWJA,BT,527,591
EYqVtI9YWJA,BT,528,592
EYqVtI9YWJA,BT,529,593
EYqVtI9YWJA,BT,530,594
EYqVtI9YWJA,BT,531,595
EYqVtI9YWJA,BT,532,596
EYqVtI9YWJA,BT,533,597
EYqVtI9YWJA,BT,534,598
eQu1rNs0an0,BT,0,64
eQu1rNs0an0,BT,1,65
eQu1rNs0an0,BT,2,66
eQu1rNs0an0,BT,3,67
eQu1rNs0an0,BT,4,68
eQu1rNs0an0,BT,5,69
eQu1rNs0an0,BT,6,70
eQu1rNs0an0,BT,7,71
eQu1rNs0an0,BT,8,72
eQu1rNs0an0,BT,9,73
eQu1rNs0an0,BT,10,74
eQu1rNs0an0,BT,11,75
eQu1rNs0an0,BT,12,76
eQu1rNs0an0,BT,13,77
eQu1rNs0an0,BT,14,78
eQu1rNs0an0,BT,15,79
eQu1rNs0an0,BT,16,80
eQu1rNs0an0,BT,17,81
eQu1rNs0an0,BT,18,82
eQu1rNs0an0,BT,19,83
eQu1rNs0an0,BT,20,84
eQu1rNs0an0,BT,21,85
eQu1rNs0an0,BT,22,86
eQu1rNs0an0,BT,23,87
eQu1rNs0an0,BT,24,88
eQu1rNs0an0,BT,25,89
eQu1rNs0an0,BT,26,90
eQu1rNs0an0,BT,27,91
eQu1rNs0an0,BT,28,92
eQu1rNs0an0,BT,29,93
eQu1rNs0an0,BT,30,94
eQu1rNs0an0,BT,31,95
eQu1rNs0an0,BT,32,96
eQu1rNs0an0,BT,33,97
eQu1rNs0an0,BT,34,98
eQu1rNs0an0,BT,35,99
eQu1rNs0an0,BT,36,100
eQu1rNs0an0,BT,37,101
eQu1rNs0an0,BT,38,102
eQu1rNs0an0,BT,39,103
eQu1rNs0an0,BT,40,104
eQu1rNs0an0,BT,41,105
eQu1rNs0an0,BT,42,106
eQu1rNs0an0,BT,43,107
eQu1rNs0an0,BT,44,108
eQu1rNs0an0,BT,45,109
eQu1rNs0an0,BT,46,110
eQu1rNs0an0,BT,47,111
eQu1rNs0an0,BT,48,112
eQu1rNs0an0,BT,49,113
eQu1rNs0an0,BT,50,114
eQu1rNs0an0,BT,51,115
eQu1rNs0an0,BT,52,116
eQu1rNs0an0,BT,53,117
eQu1rNs0an0,BT,54,118
eQu1rNs0an0,BT,55,119
eQu1rNs0an0,BT,56,120
eQu1rNs0an0,BT,57,121
eQu1rNs0an0,BT,58,122
eQu1rNs0an0,BT,59,123
eQu1rNs0an0,BT,60,124
eQu1rNs0an0,BT,61,125
eQu1rNs0an0,BT,62,126
eQu1rNs0an0,BT,63,127
eQu1rNs0an0,BT,64,128
eQu1rNs0an0,BT,65,129
eQu1rNs0an0,BT,66,130
eQu1rNs0an0,BT,67,131
eQu1rNs0an0,BT,68,132
eQu1rNs0an0,BT,69,133
eQu1rNs0an0,BT,70,134
eQu1rNs0an0,BT,71,135
eQu1rNs0an0,BT,72,136
eQu1rNs0an0,BT,73,137
eQu1rNs0an0,BT,74,138
eQu1rNs0an0,BT,75,139
eQu1rNs0an0,BT,76,140
eQu1rNs0an0,BT,77,141
eQu1rNs0an0,BT,78,142
eQu1rNs0an0,BT,79,143
eQu1rNs0an0,BT,80,144
eQu1rNs0an0,BT,81,145
eQu1rNs0an0,BT,82,146
eQu1rNs0an0,BT,83,147
eQu1rNs0an0,BT,84,148
eQu1rNs0an0,BT,85,149
eQu1rNs0an0,BT,86,150
eQu1rNs0an0,BT,87,151
eQu1rNs0an0,BT,88,152
eQu1rNs0an0,BT,89,153
eQu1rNs0an0,BT,90,154
eQu1rNs0an0,BT,91,155
eQu1rNs0an0,BT,92,156
eQu1rNs0an0,BT,93,157
eQu1rNs0an0,BT,94,158
eQu1rNs0an0,BT,95,159
eQu1rNs0an0,BT,96,160
eQu1rNs0an0,BT,97,161
eQu1rNs0an0,BT,98,162
eQu1rNs0an0,BT,99,163
eQu1rNs0an0,BT,100,164
eQu1rNs0an0,BT,101,165
eQu1rNs0an0,BT,102,166
eQu1rNs0an0,BT,103,167
eQu1rNs0an0,BT,104,168
eQu1rNs0an0,BT,105,169
eQu1rNs0an0,BT,106,170
eQu1rNs0an0,BT,107,171
eQu1rNs0an0,BT,108,172
eQu1rNs0an0,BT,109,173
eQu1rNs0an0,BT,110,174
eQu1rNs0an0,BT,111,175
eQu1rNs0an0,BT,112,176
eQu1rNs0an0,BT,113,177
eQu1rNs0an0,BT,114,178
eQu1rNs0an0,BT,115,179
eQu1rNs0an0,BT,116,180
eQu1rNs0an0,BT,117,181
eQu1rNs0an0,BT,118,182
eQu1rNs0an0,BT,119,183
eQu1rNs0an0,BT,120,184
eQu1rNs0an0,BT,121,185
eQu1rNs0an0,BT,122,186
eQu1rNs0an0,BT,123,187
eQu1rNs0an0,BT,124,188
eQu1rNs0an0,BT,125,189
eQu1rNs0an0,BT,126,190
eQu1rNs0an0,BT,127,191
eQu1rNs0an0,BT,128,192
eQu1rNs0an0,BT,129,193
eQu1rNs0an0,BT,130,194
eQu1rNs0an0,BT,131,195
eQu1rNs0an0,BT,132,196
eQu1rNs0an0,BT,133,197
eQu1rNs0an0,BT,134,198
eQu1rNs0an0,BT,135,199
eQu1rNs0an0,BT,136,200
eQu1rNs0an0,BT,137,201
eQu1rNs0an0,BT,138,202
eQu1rNs0an0,BT,139,203
eQu1rNs0an0,BT,140,204
eQu1rNs0an0,BT,141,205
eQu1rNs0an0,BT,142,206
eQu1rNs0an0,BT,143,207
eQu1rNs0an0,BT,144,208
eQu1rNs0an0,BT,145,209
eQu1rNs0an0,BT,146,210
eQu1rNs0an0,BT,147,211
eQu1rNs0an0,BT,148,212
eQu1rNs0an0,BT,149,213
eQu1rNs0an0,BT,150,214
eQu1rNs0an0,BT,151,215
eQu1rNs0an0,BT,152,216
eQu1rNs0an0,BT,153,217
eQu1rNs0an0,BT,154,218
eQu1rNs0an0,BT,155,219
eQu1rNs0an0,BT,156,220
eQu1rNs0an0,BT,157,221
eQu1rNs0an0,BT,158,222
eQu1rNs0an0,BT,159,223
eQu1rNs0an0,BT,160,224
eQu1rNs0an0,BT,161,225
eQu1rNs0an0,BT,162,226
eQu1rNs0an0,BT,163,227
eQu1rNs0an0,BT,164,228
eQu1rNs0an0,BT,165,229
eQu1rNs0an0,BT,166,230
eQu1rNs0an0,BT,167,231
eQu1rNs0an0,BT,168,232
eQu1rNs0an0,BT,169,233
eQu1rNs0an0,BT,170,234
eQu1rNs0an0,BT,171,235
eQu1rNs0an0,BT,172,236
eQu1rNs0an0,BT,173,237
eQu1rNs0an0,BT,174,238
eQu1rNs0an0,BT,175,239
eQu1rNs0an0,BT,176,240
eQu1rNs0an0,BT,177,241
eQu1rNs0an0,BT,178,242
eQu1rNs0an0,BT,179,243
eQu1rNs0an0,BT,180,244
eQu1rNs0an0,BT,181,245
eQu1rNs0an0,BT,182,246
eQu1rNs0an0,BT,183,247
eQu1rNs0an0,BT,184,248
eQu1rNs0an0,BT,185,249
eQu1rNs0an0,BT,186,250
eQu1rNs0an0,BT,187,251
eQu1rNs0an0,BT,188,252
eQu1rNs0an0,BT,189,253
eQu1rNs0an0,BT,190,254
eQu1rNs0an0,BT,191,255
eQu1rNs0an0,BT,192,256
eQu1rNs0an0,BT,193,257
eQu1rNs0an0,BT,194,258
eQu1rNs0an0,BT,195,259
eQu1rNs0an0,BT,196,260
eQu1rNs0an0,BT,197,261
eQu1rNs0an0,BT,198,262
eQu1rNs0an0,BT,199,263
eQu1rNs0an0,BT,200,264
eQu1rNs0an0,BT,201,265
eQu1rNs0an0,BT,202,266
eQu1rNs0an0,BT,203,267
eQu1rNs0an0,BT,204,268
eQu1rNs0an0,BT,205,269
eQu1rNs0an0,BT,206,270
eQu1rNs0an0,BT,207,271
eQu1rNs0an0,BT,208,272
eQu1rNs0an0,BT,209,273
eQu1rNs0an0,BT,210,274
eQu1rNs0an0,BT,211,275
eQu1rNs0an0,BT,212,276
eQu1rNs0an0,BT,213,277
eQu1rNs0an0,BT,214,278
eQu1rNs0an0,BT,215,279
eQu1rNs0an0,BT,216,280
eQu1rNs0an0,BT,217,281
eQu1rNs0an0,BT,218,282
